"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Nov 01 03:28:38 UTC 2023","Wed Nov 01 03:28:40 UTC 2023","1932","","10. Client Portal - Account Dashboard","","","","6. Expand Ethics/Exclusions",""
"passed","Wed Nov 01 04:12:19 UTC 2023","Wed Nov 01 04:12:23 UTC 2023","4398","","19. Look Up Investment Account","","","","4. Expand Account ID 445",""
"passed","Wed Nov 01 03:50:42 UTC 2023","Wed Nov 01 03:50:46 UTC 2023","3456","","16. Nucleus Wealth Wordpress Site","","","","2. Visit Investment Options",""
"passed","Wed Nov 01 04:15:05 UTC 2023","Wed Nov 01 04:15:15 UTC 2023","10159","","20. Admin Portal - Check details","","","","4. Direct to Account’s client portal",""
"passed","Wed Nov 01 02:47:39 UTC 2023","Wed Nov 01 02:48:47 UTC 2023","67343","","4. Log in to the Nucleus Wealth portal, create a Joint Account and complete the onboarding portal","","","","12. Add another investor in Applicants",""
"passed","Wed Nov 01 04:59:31 UTC 2023","Wed Nov 01 05:00:15 UTC 2023","43770","","23. Change Portfolio for Interactive Brokers","","","","5. Complete Build Your Portfolio",""
"passed","Wed Nov 01 03:28:40 UTC 2023","Wed Nov 01 03:28:52 UTC 2023","11986","","10. Client Portal - Account Dashboard","","","","7. Expand Portfolio",""
"passed","Wed Nov 01 02:43:38 UTC 2023","Wed Nov 01 02:43:44 UTC 2023","5885","","4. Log in to the Nucleus Wealth portal, create a Joint Account and complete the onboarding portal","","","","3. Complete Investment Choice",""
"passed","Wed Nov 01 03:50:46 UTC 2023","Wed Nov 01 03:50:48 UTC 2023","2561","","16. Nucleus Wealth Wordpress Site","","","","3. Visit Ethical Investing",""
"passed","Wed Nov 01 02:53:30 UTC 2023","Wed Nov 01 02:53:30 UTC 2023","544","","5. Log in to the Nucleus Wealth portal, create a Trust Account and complete the onboarding portal","","","","9. Review Final Review",""
"passed","Wed Nov 01 03:35:58 UTC 2023","Wed Nov 01 03:36:06 UTC 2023","7991","","12. Client Portal - Forms","","","","3. Expand Superannuation Forms",""
"passed","Wed Nov 01 02:35:06 UTC 2023","Wed Nov 01 02:35:07 UTC 2023","819","","2. Log in to the Nucleus Wealth portal, create a Personal Super Account and complete the onboarding portal","","","","10. Review Final Review",""
"passed","Wed Nov 01 03:36:06 UTC 2023","Wed Nov 01 03:36:08 UTC 2023","2058","","12. Client Portal - Forms","","","","4. Expand Personal Investment Forms",""
"passed","Wed Nov 01 04:20:33 UTC 2023","Wed Nov 01 04:20:33 UTC 2023","38","","22. Individual Onboarding for Interactive Brokers","","","","3. Check SideNav",""
"passed","Wed Nov 01 02:37:50 UTC 2023","Wed Nov 01 02:37:57 UTC 2023","7482","","3. Log in to the Nucleus Wealth portal, create an SMSF Account and complete the onboarding portal","","","","2. Create a SMSF Account",""
"passed","Wed Nov 01 02:31:57 UTC 2023","Wed Nov 01 02:32:16 UTC 2023","18429","","2. Log in to the Nucleus Wealth portal, create a Personal Super Account and complete the onboarding portal","","","","1. Validate login credentials",""
"passed","Wed Nov 01 03:43:06 UTC 2023","Wed Nov 01 03:43:09 UTC 2023","3215","","13. Client Portal - Change Portfolio","","","","3. Direct user to “Build Your Portfolio”",""
"passed","Wed Nov 01 04:15:04 UTC 2023","Wed Nov 01 04:15:05 UTC 2023","406","","20. Admin Portal - Check details","","","","3. Check panels existence",""
"passed","Wed Nov 01 02:32:16 UTC 2023","Wed Nov 01 02:32:24 UTC 2023","8418","","2. Log in to the Nucleus Wealth portal, create a Personal Super Account and complete the onboarding portal","","","","2. Create new Personal Super Account",""
"passed","Wed Nov 01 03:03:13 UTC 2023","Wed Nov 01 03:03:30 UTC 2023","17583","","9. Client Portal - Home","","","","1. Check links",""
"passed","Wed Nov 01 02:38:28 UTC 2023","Wed Nov 01 02:38:36 UTC 2023","8052","","3. Log in to the Nucleus Wealth portal, create an SMSF Account and complete the onboarding portal","","","","5. Complete Screen and Tilts",""
"passed","Wed Nov 01 04:15:15 UTC 2023","Wed Nov 01 04:15:18 UTC 2023","3520","","20. Admin Portal - Check details","","","","5. Check Investor Panel",""
"passed","Wed Nov 01 02:56:06 UTC 2023","Wed Nov 01 02:56:16 UTC 2023","10316","","6. Company Account","","","","2. Create a Company Account",""
